150 15
112 135 8.0
112 136 7.0
112 137 9.0
112 138 4.0
112 139 5.0
112 140 2.0
112 141 3.0
112 142 4.0
112 143 6.0
112 144 4.0
112 145 6.0
112 146 3.0
112 147 4.0
112 148 2.0
112 149 8.0
113 114 4.0
113 115 5.0
113 116 9.0
113 117 5.0
113 118 6.0
113 119 1.0
113 120 0.0
113 121 1.0
113 122 3.0
113 123 4.0
113 124 0.0
113 125 0.0
113 126 9.0
113 127 5.0
113 128 9.0
113 129 0.0
113 130 5.0
113 131 0.0
113 132 9.0
113 133 0.0
113 134 9.0
113 135 9.0
113 136 5.0
113 137 8.0
113 138 6.0
113 139 9.0
113 140 1.0
113 141 3.0
113 142 5.0
113 143 5.0
113 144 3.0
113 145 9.0
113 146 6.0
113 147 9.0
113 148 6.0
113 149 5.0
114 115 5.0
114 116 2.0
114 117 4.0
114 118 9.0
114 119 0.0
114 120 3.0
114 121 7.0
114 122 3.0
114 123 8.0
114 124 9.0
114 125 3.0
114 126 4.0
114 127 8.0
114 128 5.0
114 129 8.0
114 130 9.0
114 131 5.0
114 132 7.0
114 133 3.0
114 134 6.0
114 135 6.0
114 136 5.0
114 137 2.0
114 138 9.0
114 139 4.0
114 140 9.0
114 141 4.0
114 142 3.0
114 143 7.0
114 144 8.0
114 145 1.0
114 146 6.0
114 147 2.0
114 148 3.0
114 149 3.0
115 116 0.0
115 117 9.0
115 118 7.0
115 119 0.0
115 120 1.0
115 121 6.0
115 122 5.0
115 123 2.0
115 124 2.0
115 125 4.0
115 126 0.0
115 127 7.0
115 128 2.0
115 129 6.0
115 130 2.0
115 131 2.0
115 132 4.0
115 133 1.0
115 134 0.0
115 135 4.0
115 136 4.0
115 137 5.0
115 138 6.0
115 139 6.0
115 140 5.0
115 141 6.0
115 142 6.0
115 143 5.0
115 144 4.0
115 145 9.0
115 146 6.0
115 147 9.0
115 148 9.0
115 149 0.0
116 117 8.0
116 118 7.0
116 119 6.0
116 120 8.0
116 121 5.0
116 122 7.0
116 123 1.0
116 124 8.0
116 125 2.0
116 126 5.0
116 127 6.0
116 128 2.0
116 129 6.0
116 130 2.0
116 131 5.0
116 132 0.0
116 133 0.0
116 134 5.0
116 135 9.0
116 136 3.0
116 137 7.0
116 138 1.0
116 139 0.0
116 140 0.0
116 141 8.0
116 142 1.0
116 143 8.0
116 144 0.0
116 145 1.0
116 146 4.0
116 147 8.0
116 148 3.0
116 149 1.0
117 118 9.0
117 119 5.0
117 120 7.0
117 121 0.0
117 122 4.0
117 123 2.0
117 124 3.0
117 125 4.0
117 126 9.0
117 127 7.0
117 128 0.0
117 129 1.0
117 130 7.0
117 131 4.0
117 132 1.0
117 133 2.0
117 134 7.0
117 135 0.0
117 136 3.0
117 137 2.0
117 138 1.0
117 139 7.0
117 140 1.0
117 141 8.0
117 142 2.0
117 143 0.0
117 144 0.0
117 145 7.0
117 146 8.0
117 147 8.0
117 148 5.0
117 149 7.0
118 119 3.0
118 120 0.0
118 121 7.0
118 122 3.0
118 123 1.0
118 124 0.0
118 125 2.0
118 126 6.0
118 127 2.0
118 128 2.0
118 129 6.0
118 130 6.0
118 131 3.0
118 132 1.0
118 133 8.0
118 134 5.0
118 135 7.0
118 136 4.0
118 137 4.0
118 138 5.0
118 139 4.0
118 140 3.0
118 141 6.0
118 142 3.0
118 143 0.0
118 144 0.0
118 145 8.0
118 146 2.0
118 147 1.0
118 148 2.0
118 149 9.0
119 120 2.0
119 121 8.0
119 122 2.0
119 123 8.0
119 124 0.0
119 125 4.0
119 126 3.0
119 127 3.0
119 128 0.0
119 129 7.0
119 130 8.0
119 131 1.0
119 132 1.0
119 133 4.0
119 134 3.0
119 135 7.0
119 136 9.0
119 137 5.0
119 138 0.0
119 139 9.0
119 140 1.0
119 141 0.0
119 142 9.0
119 143 1.0
119 144 2.0
119 145 0.0
119 146 2.0
119 147 2.0
119 148 4.0
119 149 7.0
120 121 8.0
120 122 5.0
120 123 2.0
120 124 7.0
120 125 2.0
120 126 4.0
120 127 3.0
120 128 5.0
120 129 2.0
120 130 8.0
120 131 9.0
120 132 3.0
120 133 6.0
120 134 1.0
120 135 9.0
120 136 7.0
120 137 7.0
120 138 7.0
120 139 7.0
120 140 6.0
120 141 8.0
120 142 0.0
120 143 3.0
120 144 5.0
120 145 4.0
120 146 8.0
120 147 2.0
120 148 3.0
120 149 6.0
121 122 0.0
121 123 0.0
121 124 2.0
121 125 3.0
121 126 1.0
121 127 6.0
121 128 5.0
121 129 0.0
121 130 6.0
121 131 3.0
121 132 0.0
121 133 2.0
121 134 6.0
121 135 8.0
121 136 5.0
121 137 5.0
121 138 2.0
121 139 2.0
121 140 2.0
121 141 8.0
121 142 3.0
121 143 2.0
121 144 4.0
121 145 6.0
121 146 5.0
121 147 8.0
121 148 3.0
121 149 2.0
122 123 7.0
122 124 2.0
122 125 6.0
122 126 1.0
122 127 1.0
122 128 0.0
122 129 7.0
122 130 4.0
122 131 8.0
122 132 8.0
122 133 9.0
122 134 2.0
122 135 5.0
122 136 9.0
122 137 9.0
122 138 5.0
122 139 0.0
122 140 6.0
122 141 4.0
122 142 9.0
122 143 3.0
122 144 2.0
122 145 0.0
122 146 9.0
122 147 0.0
122 148 7.0
122 149 9.0
123 124 7.0
123 125 6.0
123 126 1.0
123 127 2.0
123 128 6.0
123 129 6.0
123 130 2.0
123 131 7.0
123 132 5.0
123 133 1.0
123 134 6.0
123 135 2.0
123 136 4.0
123 137 1.0
123 138 8.0
123 139 9.0
123 140 1.0
123 141 3.0
123 142 9.0
123 143 4.0
123 144 4.0
123 145 3.0
123 146 0.0
123 147 4.0
123 148 9.0
123 149 2.0
124 125 5.0
124 126 1.0
124 127 0.0
124 128 9.0
124 129 8.0
124 130 2.0
124 131 9.0
124 132 5.0
124 133 3.0
124 134 6.0
124 135 5.0
124 136 7.0
124 137 4.0
124 138 5.0
124 139 2.0
124 140 8.0
124 141 6.0
124 142 4.0
124 143 2.0
124 144 6.0
124 145 2.0
124 146 2.0
124 147 7.0
124 148 8.0
124 149 6.0
125 126 3.0
125 127 9.0
125 128 7.0
125 129 8.0
125 130 9.0
125 131 5.0
125 132 4.0
125 133 5.0
125 134 9.0
125 135 2.0
125 136 6.0
125 137 4.0
125 138 3.0
125 139 4.0
125 140 0.0
125 141 1.0
125 142 2.0
125 143 6.0
125 144 7.0
125 145 1.0
125 146 6.0
125 147 2.0
125 148 3.0
125 149 3.0
126 127 7.0
126 128 7.0
126 129 8.0
126 130 2.0
126 131 4.0
126 132 0.0
126 133 3.0
126 134 1.0
126 135 1.0
126 136 4.0
126 137 8.0
126 138 8.0
126 139 8.0
126 140 1.0
126 141 2.0
126 142 5.0
126 143 9.0
126 144 5.0
126 145 7.0
126 146 4.0
126 147 0.0
126 148 8.0
126 149 1.0
127 128 8.0
127 129 7.0
127 130 2.0
127 131 5.0
127 132 4.0
127 133 1.0
127 134 3.0
127 135 5.0
127 136 2.0
127 137 6.0
127 138 8.0
127 139 6.0
127 140 2.0
127 141 6.0
127 142 6.0
127 143 3.0
127 144 3.0
127 145 2.0
127 146 6.0
127 147 4.0
127 148 7.0
127 149 5.0
128 129 8.0
128 130 8.0
128 131 0.0
128 132 7.0
128 133 1.0
128 134 4.0
128 135 6.0
128 136 4.0
128 137 9.0
128 138 5.0
128 139 6.0
128 140 7.0
128 141 9.0
128 142 8.0
128 143 0.0
128 144 1.0
128 145 8.0
128 146 2.0
128 147 4.0
128 148 1.0
128 149 9.0
129 130 8.0
129 131 0.0
129 132 0.0
129 133 1.0
129 134 4.0
129 135 4.0
129 136 5.0
129 137 6.0
129 138 4.0
129 139 4.0
129 140 6.0
129 141 8.0
129 142 2.0
129 143 4.0
129 144 8.0
129 145 6.0
129 146 6.0
129 147 3.0
129 148 0.0
129 149 9.0
130 131 2.0
130 132 9.0
130 133 1.0
130 134 0.0
130 135 4.0
130 136 8.0
130 137 7.0
130 138 0.0
130 139 6.0
130 140 3.0
130 141 2.0
130 142 9.0
130 143 9.0
130 144 8.0
130 145 9.0
130 146 5.0
130 147 4.0
130 148 6.0
130 149 8.0
131 132 8.0
131 133 4.0
131 134 2.0
131 135 9.0
131 136 2.0
131 137 2.0
131 138 7.0
131 139 7.0
131 140 2.0
131 141 4.0
131 142 2.0
131 143 0.0
131 144 2.0
131 145 8.0
131 146 3.0
131 147 1.0
131 148 8.0
131 149 7.0
132 133 0.0
132 134 4.0
132 135 5.0
132 136 6.0
132 137 2.0
132 138 9.0
132 139 9.0
132 140 7.0
132 141 4.0
132 142 3.0
132 143 9.0
132 144 9.0
132 145 3.0
132 146 6.0
132 147 8.0
132 148 8.0
132 149 6.0
133 134 9.0
133 135 1.0
133 136 1.0
133 137 5.0
133 138 4.0
133 139 6.0
133 140 1.0
133 141 3.0
133 142 6.0
133 143 1.0
133 144 6.0
133 145 8.0
133 146 0.0
133 147 8.0
133 148 3.0
133 149 1.0
134 135 2.0
134 136 5.0
134 137 2.0
134 138 0.0
134 139 3.0
134 140 4.0
134 141 0.0
134 142 0.0
134 143 5.0
134 144 9.0
134 145 4.0
134 146 2.0
134 147 5.0
134 148 0.0
134 149 0.0
135 136 6.0
135 137 0.0
135 138 6.0
135 139 6.0
135 140 4.0
135 141 5.0
135 142 0.0
135 143 7.0
135 144 5.0
135 145 1.0
135 146 2.0
135 147 8.0
135 148 9.0
135 149 4.0
136 137 7.0
136 138 1.0
136 139 4.0
136 140 1.0
136 141 2.0
136 142 9.0
136 143 1.0
136 144 5.0
136 145 3.0
136 146 6.0
136 147 4.0
136 148 1.0
136 149 5.0
137 138 2.0
137 139 5.0
137 140 6.0
137 141 7.0
137 142 7.0
137 143 3.0
137 144 6.0
137 145 6.0
137 146 9.0
137 147 5.0
137 148 6.0
137 149 3.0
138 139 6.0
138 140 3.0
138 141 3.0
138 142 1.0
138 143 0.0
138 144 2.0
138 145 6.0
138 146 3.0
138 147 0.0
138 148 1.0
138 149 0.0
139 140 9.0
139 141 3.0
139 142 9.0
139 143 5.0
139 144 0.0
139 145 5.0
139 146 9.0
139 147 4.0
139 148 7.0
139 149 9.0
140 141 4.0
140 142 6.0
140 143 6.0
140 144 1.0
140 145 4.0
140 146 2.0
140 147 1.0
140 148 0.0
140 149 2.0
141 142 9.0
141 143 2.0
141 144 7.0
141 145 9.0
141 146 2.0
141 147 2.0
141 148 0.0
141 149 1.0
142 143 6.0
142 144 3.0
142 145 3.0
142 146 0.0
142 147 1.0
142 148 8.0
142 149 4.0
143 144 3.0
143 145 7.0
143 146 4.0
143 147 7.0
143 148 5.0
143 149 7.0
144 145 1.0
144 146 7.0
144 147 4.0
144 148 1.0
144 149 7.0
145 146 7.0
145 147 3.0
145 148 3.0
145 149 4.0
146 147 6.0
146 148 8.0
146 149 8.0
147 148 3.0
147 149 5.0
148 149 6.0
