150 45
112 135 0.0
112 136 8.0
112 137 3.0
112 138 4.0
112 139 5.0
112 140 2.0
112 141 6.0
112 142 8.0
112 143 0.0
112 144 0.0
112 145 2.0
112 146 4.0
112 147 5.0
112 148 7.0
112 149 1.0
113 114 0.0
113 115 9.0
113 116 6.0
113 117 3.0
113 118 2.0
113 119 3.0
113 120 7.0
113 121 6.0
113 122 5.0
113 123 8.0
113 124 0.0
113 125 3.0
113 126 1.0
113 127 3.0
113 128 4.0
113 129 7.0
113 130 9.0
113 131 6.0
113 132 4.0
113 133 2.0
113 134 6.0
113 135 5.0
113 136 4.0
113 137 4.0
113 138 7.0
113 139 4.0
113 140 1.0
113 141 7.0
113 142 2.0
113 143 0.0
113 144 0.0
113 145 2.0
113 146 9.0
113 147 5.0
113 148 7.0
113 149 5.0
114 115 6.0
114 116 0.0
114 117 2.0
114 118 4.0
114 119 5.0
114 120 9.0
114 121 3.0
114 122 6.0
114 123 9.0
114 124 2.0
114 125 1.0
114 126 7.0
114 127 7.0
114 128 6.0
114 129 7.0
114 130 9.0
114 131 9.0
114 132 8.0
114 133 3.0
114 134 8.0
114 135 6.0
114 136 9.0
114 137 8.0
114 138 3.0
114 139 3.0
114 140 7.0
114 141 9.0
114 142 0.0
114 143 1.0
114 144 0.0
114 145 8.0
114 146 8.0
114 147 7.0
114 148 0.0
114 149 9.0
115 116 3.0
115 117 4.0
115 118 4.0
115 119 6.0
115 120 4.0
115 121 1.0
115 122 6.0
115 123 3.0
115 124 5.0
115 125 8.0
115 126 0.0
115 127 9.0
115 128 1.0
115 129 2.0
115 130 8.0
115 131 0.0
115 132 8.0
115 133 1.0
115 134 8.0
115 135 3.0
115 136 6.0
115 137 1.0
115 138 7.0
115 139 8.0
115 140 3.0
115 141 2.0
115 142 3.0
115 143 1.0
115 144 2.0
115 145 2.0
115 146 6.0
115 147 3.0
115 148 8.0
115 149 4.0
116 117 0.0
116 118 5.0
116 119 3.0
116 120 7.0
116 121 8.0
116 122 5.0
116 123 3.0
116 124 8.0
116 125 0.0
116 126 4.0
116 127 3.0
116 128 5.0
116 129 5.0
116 130 6.0
116 131 2.0
116 132 9.0
116 133 5.0
116 134 0.0
116 135 8.0
116 136 2.0
116 137 3.0
116 138 8.0
116 139 9.0
116 140 0.0
116 141 8.0
116 142 2.0
116 143 0.0
116 144 3.0
116 145 8.0
116 146 4.0
116 147 9.0
116 148 7.0
116 149 5.0
117 118 9.0
117 119 0.0
117 120 7.0
117 121 0.0
117 122 4.0
117 123 7.0
117 124 6.0
117 125 8.0
117 126 0.0
117 127 4.0
117 128 8.0
117 129 1.0
117 130 4.0
117 131 3.0
117 132 4.0
117 133 4.0
117 134 4.0
117 135 3.0
117 136 6.0
117 137 0.0
117 138 7.0
117 139 7.0
117 140 3.0
117 141 3.0
117 142 7.0
117 143 5.0
117 144 1.0
117 145 9.0
117 146 1.0
117 147 8.0
117 148 3.0
117 149 5.0
118 119 0.0
118 120 3.0
118 121 7.0
118 122 3.0
118 123 1.0
118 124 2.0
118 125 6.0
118 126 0.0
118 127 7.0
118 128 4.0
118 129 5.0
118 130 2.0
118 131 1.0
118 132 3.0
118 133 0.0
118 134 9.0
118 135 9.0
118 136 4.0
118 137 6.0
118 138 4.0
118 139 5.0
118 140 5.0
118 141 8.0
118 142 5.0
118 143 4.0
118 144 2.0
118 145 9.0
118 146 4.0
118 147 5.0
118 148 1.0
118 149 8.0
119 120 1.0
119 121 1.0
119 122 1.0
119 123 2.0
119 124 3.0
119 125 0.0
119 126 7.0
119 127 8.0
119 128 7.0
119 129 1.0
119 130 0.0
119 131 8.0
119 132 2.0
119 133 4.0
119 134 6.0
119 135 4.0
119 136 0.0
119 137 2.0
119 138 7.0
119 139 5.0
119 140 6.0
119 141 3.0
119 142 6.0
119 143 0.0
119 144 8.0
119 145 5.0
119 146 0.0
119 147 1.0
119 148 9.0
119 149 1.0
120 121 8.0
120 122 4.0
120 123 3.0
120 124 8.0
120 125 5.0
120 126 7.0
120 127 1.0
120 128 4.0
120 129 0.0
120 130 5.0
120 131 7.0
120 132 0.0
120 133 8.0
120 134 7.0
120 135 9.0
120 136 4.0
120 137 8.0
120 138 0.0
120 139 4.0
120 140 5.0
120 141 3.0
120 142 4.0
120 143 5.0
120 144 3.0
120 145 1.0
120 146 7.0
120 147 4.0
120 148 3.0
120 149 7.0
121 122 2.0
121 123 5.0
121 124 6.0
121 125 3.0
121 126 5.0
121 127 1.0
121 128 4.0
121 129 5.0
121 130 9.0
121 131 2.0
121 132 9.0
121 133 9.0
121 134 6.0
121 135 1.0
121 136 1.0
121 137 6.0
121 138 3.0
121 139 1.0
121 140 3.0
121 141 5.0
121 142 9.0
121 143 0.0
121 144 9.0
121 145 5.0
121 146 9.0
121 147 7.0
121 148 5.0
121 149 1.0
122 123 6.0
122 124 0.0
122 125 0.0
122 126 6.0
122 127 6.0
122 128 3.0
122 129 5.0
122 130 6.0
122 131 2.0
122 132 3.0
122 133 5.0
122 134 4.0
122 135 6.0
122 136 3.0
122 137 2.0
122 138 6.0
122 139 1.0
122 140 9.0
122 141 0.0
122 142 8.0
122 143 8.0
122 144 5.0
122 145 8.0
122 146 4.0
122 147 7.0
122 148 4.0
122 149 6.0
123 124 4.0
123 125 8.0
123 126 1.0
123 127 1.0
123 128 5.0
123 129 5.0
123 130 6.0
123 131 5.0
123 132 3.0
123 133 3.0
123 134 5.0
123 135 3.0
123 136 9.0
123 137 8.0
123 138 2.0
123 139 9.0
123 140 9.0
123 141 0.0
123 142 7.0
123 143 1.0
123 144 1.0
123 145 6.0
123 146 1.0
123 147 2.0
123 148 8.0
123 149 5.0
124 125 7.0
124 126 7.0
124 127 9.0
124 128 0.0
124 129 2.0
124 130 2.0
124 131 7.0
124 132 6.0
124 133 2.0
124 134 5.0
124 135 7.0
124 136 6.0
124 137 0.0
124 138 8.0
124 139 8.0
124 140 6.0
124 141 0.0
124 142 1.0
124 143 3.0
124 144 0.0
124 145 0.0
124 146 2.0
124 147 7.0
124 148 3.0
124 149 2.0
125 126 3.0
125 127 5.0
125 128 0.0
125 129 9.0
125 130 7.0
125 131 5.0
125 132 5.0
125 133 3.0
125 134 0.0
125 135 0.0
125 136 7.0
125 137 2.0
125 138 3.0
125 139 0.0
125 140 0.0
125 141 4.0
125 142 0.0
125 143 4.0
125 144 2.0
125 145 9.0
125 146 2.0
125 147 9.0
125 148 2.0
125 149 9.0
126 127 0.0
126 128 7.0
126 129 9.0
126 130 1.0
126 131 0.0
126 132 9.0
126 133 7.0
126 134 3.0
126 135 0.0
126 136 8.0
126 137 3.0
126 138 5.0
126 139 4.0
126 140 3.0
126 141 2.0
126 142 0.0
126 143 6.0
126 144 5.0
126 145 3.0
126 146 2.0
126 147 7.0
126 148 2.0
126 149 8.0
127 128 0.0
127 129 4.0
127 130 2.0
127 131 9.0
127 132 5.0
127 133 3.0
127 134 2.0
127 135 2.0
127 136 9.0
127 137 7.0
127 138 6.0
127 139 2.0
127 140 6.0
127 141 9.0
127 142 5.0
127 143 6.0
127 144 6.0
127 145 0.0
127 146 2.0
127 147 5.0
127 148 2.0
127 149 9.0
128 129 3.0
128 130 9.0
128 131 9.0
128 132 7.0
128 133 6.0
128 134 0.0
128 135 7.0
128 136 2.0
128 137 6.0
128 138 0.0
128 139 3.0
128 140 7.0
128 141 5.0
128 142 0.0
128 143 8.0
128 144 2.0
128 145 0.0
128 146 8.0
128 147 8.0
128 148 9.0
128 149 2.0
129 130 1.0
129 131 3.0
129 132 1.0
129 133 6.0
129 134 5.0
129 135 8.0
129 136 8.0
129 137 1.0
129 138 1.0
129 139 3.0
129 140 0.0
129 141 6.0
129 142 9.0
129 143 4.0
129 144 7.0
129 145 5.0
129 146 0.0
129 147 9.0
129 148 6.0
129 149 7.0
130 131 9.0
130 132 0.0
130 133 2.0
130 134 3.0
130 135 2.0
130 136 3.0
130 137 8.0
130 138 9.0
130 139 6.0
130 140 6.0
130 141 6.0
130 142 2.0
130 143 5.0
130 144 2.0
130 145 0.0
130 146 6.0
130 147 2.0
130 148 4.0
130 149 4.0
131 132 1.0
131 133 6.0
131 134 2.0
131 135 5.0
131 136 6.0
131 137 2.0
131 138 4.0
131 139 3.0
131 140 7.0
131 141 2.0
131 142 4.0
131 143 1.0
131 144 8.0
131 145 4.0
131 146 7.0
131 147 0.0
131 148 9.0
131 149 1.0
132 133 6.0
132 134 9.0
132 135 0.0
132 136 3.0
132 137 7.0
132 138 2.0
132 139 8.0
132 140 0.0
132 141 6.0
132 142 0.0
132 143 7.0
132 144 8.0
132 145 2.0
132 146 0.0
132 147 3.0
132 148 6.0
132 149 7.0
133 134 2.0
133 135 8.0
133 136 2.0
133 137 8.0
133 138 8.0
133 139 4.0
133 140 6.0
133 141 7.0
133 142 1.0
133 143 7.0
133 144 3.0
133 145 4.0
133 146 2.0
133 147 1.0
133 148 9.0
133 149 9.0
134 135 7.0
134 136 4.0
134 137 4.0
134 138 2.0
134 139 4.0
134 140 2.0
134 141 0.0
134 142 1.0
134 143 7.0
134 144 9.0
134 145 8.0
134 146 5.0
134 147 5.0
134 148 1.0
134 149 1.0
135 136 6.0
135 137 3.0
135 138 8.0
135 139 4.0
135 140 7.0
135 141 5.0
135 142 2.0
135 143 5.0
135 144 8.0
135 145 4.0
135 146 9.0
135 147 9.0
135 148 9.0
135 149 2.0
136 137 0.0
136 138 2.0
136 139 1.0
136 140 6.0
136 141 0.0
136 142 0.0
136 143 9.0
136 144 2.0
136 145 8.0
136 146 6.0
136 147 1.0
136 148 9.0
136 149 4.0
137 138 4.0
137 139 8.0
137 140 2.0
137 141 9.0
137 142 1.0
137 143 5.0
137 144 6.0
137 145 4.0
137 146 0.0
137 147 0.0
137 148 9.0
137 149 1.0
138 139 9.0
138 140 8.0
138 141 2.0
138 142 9.0
138 143 5.0
138 144 3.0
138 145 1.0
138 146 3.0
138 147 1.0
138 148 7.0
138 149 4.0
139 140 7.0
139 141 5.0
139 142 2.0
139 143 3.0
139 144 4.0
139 145 0.0
139 146 7.0
139 147 0.0
139 148 9.0
139 149 3.0
140 141 8.0
140 142 9.0
140 143 7.0
140 144 9.0
140 145 1.0
140 146 3.0
140 147 7.0
140 148 9.0
140 149 7.0
141 142 7.0
141 143 9.0
141 144 0.0
141 145 1.0
141 146 3.0
141 147 0.0
141 148 7.0
141 149 2.0
142 143 2.0
142 144 5.0
142 145 0.0
142 146 6.0
142 147 3.0
142 148 5.0
142 149 3.0
143 144 8.0
143 145 2.0
143 146 4.0
143 147 1.0
143 148 5.0
143 149 2.0
144 145 0.0
144 146 3.0
144 147 3.0
144 148 0.0
144 149 5.0
145 146 0.0
145 147 7.0
145 148 0.0
145 149 6.0
146 147 0.0
146 148 2.0
146 149 4.0
147 148 7.0
147 149 5.0
148 149 5.0
